2179	3062	0
792	3061	0
2460	3154	0
2382	3076	0
831	3125	0
1618	3083	0
1506	3078	0
940	3059	0
2017	3075	0
2399	3144	0
97	3172	0
1297	3102	0
1678	3154	0
2164	3180	0
97	3155	0
2366	3096	0
537	3056	0
1285	3052	0
2138	3128	0
1420	3058	0
834	3081	0
3009	3139	0
180	3062	0
2994	3137	0
1932	3058	0
379	3067	0
2464	3095	0
3001	3180	0
1913	3058	0
1566	3063	0
112	3124	0
1432	3103	0
668	3175	0
2620	3167	0
1208	3158	0
1896	3160	0
1300	3175	0
2663	3177	0
1288	3157	0
2615	3111	0
921	3112	0
2231	3072	0
145	3085	0
1564	3051	0
1081	3117	0
408	3090	0
2922	3157	0
333	3069	0
1825	3135	0
358	3117	0
1012	3161	0
231	3053	0
2450	3091	0
2780	3073	0
1486	3062	0
548	3108	0
2478	3165	0
1905	3150	0
1076	3100	0
753	3086	0
2086	3083	0
1027	3130	0
2128	3163	0
2196	3142	0
2355	3144	0
688	3059	0
316	3153	0
1723	3124	0
2092	3153	0
3044	3058	0
1243	3148	0
962	3076	0
831	3120	0
2343	3119	0
1229	3168	0
964	3087	0
966	3137	0
1708	3084	0
2388	3145	0
2427	3090	0
684	3067	0
67	3167	0
419	3088	0
2929	3097	0
1012	3058	0
420	3056	0
734	3069	0
149	3160	0
184	3094	0
1847	3108	0
1340	3154	0
388	3099	0
184	3114	0
888	3152	0
789	3176	0
449	3164	0
953	3092	0
1472	3076	0
998	3129	0
265	3138	0
160	3140	0
1142	3143	0
2050	3091	0
1650	3093	0
1749	3111	0
655	3085	0
2563	3154	0
961	3074	0
320	3141	0
2332	3066	0
317	3132	0
686	3138	0
2169	3144	0
2408	3049	0
2187	3140	0
2481	3158	0
949	3048	0
2525	3129	0
358	3138	0
698	3175	0
2342	3159	0
1111	3051	0
1937	3054	0
1107	3085	0
1413	3066	0
2602	3156	0
2210	3096	0
1610	3081	0
2074	3161	0
607	3097	0
2645	3104	0
2591	3143	0
2008	3128	0
1301	3105	0
1395	3134	0
565	3100	0
1949	3092	0
256	3092	0
1818	3130	0
217	3073	0
1286	3111	0
1510	3104	0
491	3099	0
1308	3051	0
152	3163	0
2379	3125	0
259	3098	0
1726	3054	0
1813	3147	0
600	3116	0
2311	3117	0
1856	3160	0
1302	3156	0
2465	3105	0
1779	3103	0
1886	3172	0
1993	3113	0
2748	3132	0
42	3174	0
2041	3062	0
1112	3068	0
2655	3156	0
286	3114	0
2894	3174	0
2064	3139	0
1073	3065	0
1998	3079	0
150	3069	0
131	3162	0
1512	3055	0
258	3125	0
2599	3046	0
52	3062	0
2552	3165	0
51	3163	0
1211	3123	0
1210	3137	0
1271	3114	0
1065	3121	0
109	3170	0
1402	3148	0
442	3147	0
3	3059	0
1860	3116	0
2700	3177	0
10	3100	0
2746	3162	0
477	3086	0
2909	3134	0
1243	3062	0
791	3121	0
2866	3141	0
1164	3097	0
1869	3176	0
966	3129	0
166	3137	0
924	3149	0
1613	3175	0
1698	3110	0
1839	3102	0
763	3143	0
1128	3102	0
2949	3122	0
1566	3151	0
102	3082	0
1965	3100	0
767	3178	0
2313	3120	0
557	3150	0
2056	3071	0
1775	3046	0
795	3052	0
2432	3055	0
486	3094	0
767	3137	0
2652	3179	0
97	3146	0
768	3108	0
2459	3145	0
2140	3056	0
3021	3137	0
564	3119	0
2	3154	0
1191	3085	0
34	3082	0
1404	3170	0
2372	3074	0
2868	3145	0
1527	3116	0
1861	3122	0
1415	3071	0
1595	3130	0
1094	3077	0
119	3097	0
1775	3159	0
2603	3074	0
2799	3069	0
571	3048	0
2678	3076	0
3040	3180	0
2581	3103	0
2821	3159	0
602	3147	0
2559	3127	0
2298	3053	0
1879	3078	0
2349	3151	0
2929	3108	0
2113	3074	0
982	3108	0
2459	3050	0
2497	3141	0
2014	3070	0
2246	3086	0
2180	3123	0
554	3140	0
540	3095	0
2364	3124	0
895	3069	0
910	3084	0
1684	3047	0
2503	3175	0
2675	3143	0
312	3161	0
1950	3181	0
2140	3078	0
1356	3077	0
2626	3058	0
1737	3151	0
873	3164	0
2694	3159	0
1302	3112	0
84	3105	0
1966	3139	0
2323	3130	0
492	3138	0
1231	3079	0
2058	3072	0
2164	3049	0
2996	3086	0
2417	3089	0
2310	3110	0
321	3082	0
158	3072	0
2777	3099	0
2593	3130	0
2643	3149	0
1591	3109	0
2669	3087	0
1767	3114	0
340	3046	0
2771	3162	0
1983	3119	0
1370	3106	0
1618	3158	0
560	3125	0
191	3076	0
2160	3046	0
669	3103	0
2823	3121	0
2955	3130	0
1470	3060	0
1518	3097	0
1155	3046	0
612	3080	0
1020	3161	0
2410	3108	0
2640	3100	0
2476	3125	0
191	3166	0
10	3156	0
1583	3138	0
2884	3063	0
43	3071	0
1007	3061	0
314	3118	0
546	3104	0
816	3046	0
1825	3168	0
1800	3049	0
3033	3150	0
1727	3157	0
2457	3136	0
1630	3072	0
634	3112	0
232	3176	0
2183	3051	0
311	3138	0
1676	3153	0
1715	3144	0
74	3113	0
2233	3067	0
1540	3076	0
1125	3057	0
775	3088	0
692	3063	0
287	3143	0
542	3088	0
573	3097	0
728	3090	0
2340	3055	0
1459	3136	0
1542	3133	0
2140	3148	0
2769	3157	0
1221	3158	0
1972	3067	0
462	3059	0
677	3109	0
2685	3129	0
673	3145	0
1813	3174	0
784	3121	0
1011	3128	0
2104	3144	0
356	3118	0
216	3181	0
19	3168	0
2992	3051	0
2708	3079	0
2482	3117	0
2423	3129	0
2701	3167	0
269	3054	0
1314	3075	0
1633	3149	0
1665	3106	0
2582	3119	0
122	3053	0
960	3109	0
527	3103	0
2750	3050	0
2501	3155	0
1994	3166	0
1406	3077	0
146	3070	0
198	3122	0
1789	3080	0
1594	3084	0
608	3053	0
2582	3111	0
1402	3177	0
1641	3106	0
82	3078	0
529	3079	0
1299	3059	0
1307	3134	0
2836	3096	0
808	3079	0
155	3057	0
2938	3142	0
1075	3110	0
2561	3161	0
2588	3150	0
356	3119	0
2278	3085	0
930	3095	0
1829	3157	0
2551	3147	0
1773	3112	0
2291	3141	0
1461	3076	0
1566	3052	0
2951	3061	0
972	3070	0
2491	3105	0
1813	3108	0
692	3124	0
1338	3173	0
2737	3157	0
1806	3169	0
2201	3048	0
1503	3101	0
999	3050	0
2492	3159	0
3008	3046	0
2944	3068	0
2893	3127	0
2243	3092	0
2671	3077	0
456	3088	0
393	3118	0
1075	3090	0
1051	3139	0
1258	3097	0
212	3064	0
1775	3065	0
2506	3159	0
1098	3125	0
1088	3167	0
104	3147	0
2172	3087	0
1654	3081	0
1074	3055	0
2423	3073	0
708	3149	0
1842	3105	0
978	3090	0
187	3068	0
732	3105	0
2575	3098	0
2596	3177	0
211	3086	0
352	3110	0
108	3172	0
1801	3103	0
2786	3174	0
1035	3079	0
618	3128	0
933	3089	0
2885	3158	0
2844	3170	0
603	3105	0
1779	3087	0
693	3156	0
2207	3112	0
2835	3153	0
2600	3117	0
1675	3146	0
2369	3129	0
1032	3125	0
2880	3097	0
2436	3110	0
2925	3079	0
1028	3132	0
111	3085	0
526	3162	0
2613	3122	0
2217	3076	0
1742	3118	0
651	3098	0
1864	3135	0
1445	3046	0
1599	3142	0
193	3078	0
343	3089	0
1	3093	0
1181	3095	0
2740	3108	0
244	3136	0
1018	3146	0
453	3168	0
621	3133	0
2569	3057	0
2457	3141	0
1450	3155	0
2160	3083	0
270	3120	0
2589	3176	0
2300	3108	0
2581	3089	0
1340	3158	0
2150	3169	0
1440	3081	0
704	3177	0
2505	3110	0
2630	3139	0
2478	3115	0
636	3048	0
2007	3057	0
1222	3126	0
685	3076	0
411	3152	0
1850	3152	0
2480	3074	0
1903	3094	0
859	3177	0
230	3178	0
379	3106	0
1173	3154	0
2203	3172	0
2642	3137	0
1500	3169	0
1512	3113	0
731	3051	0
2095	3104	0
1494	3054	0
1175	3162	0
1170	3180	0
52	3127	0
1802	3153	0
103	3111	0
1131	3176	0
1091	3082	0
2434	3166	0
2194	3179	0
186	3110	0
2532	3153	0
2647	3085	0
982	3060	0
1294	3136	0
1912	3176	0
40	3147	0
1435	3133	0
2042	3074	0
776	3167	0
2587	3052	0
2633	3150	0
1056	3088	0
610	3090	0
1937	3111	0
2464	3053	0
1004	3147	0
2788	3168	0
1226	3160	0
2291	3118	0
2381	3161	0
1907	3121	0
1020	3161	0
375	3055	0
2495	3113	0
2781	3138	0
159	3106	0
1852	3097	0
1106	3178	0
1988	3085	0
2579	3165	0
1778	3135	0
2356	3089	0
2108	3080	0
2907	3133	0
700	3131	0
2583	3092	0
1032	3123	0
1325	3088	0
2935	3112	0
1627	3144	0
2267	3165	0
412	3084	0
2096	3119	0
3022	3179	0
129	3062	0
849	3057	0
1231	3174	0
1861	3070	0
2870	3155	0
2224	3081	0
532	3166	0
2810	3132	0
1140	3173	0
1411	3046	0
278	3104	0
327	3144	0
295	3149	0
2715	3093	0
617	3170	0
1711	3174	0
1566	3117	0
670	3114	0
1473	3100	0
589	3124	0
1373	3046	0
507	3085	0
2046	3081	0
1641	3107	0
1124	3138	0
395	3170	0
974	3052	0
1264	3133	0
1757	3054	0
842	3085	0
615	3161	0
1805	3100	0
2479	3108	0
1505	3047	0
1743	3153	0
3014	3108	0
1889	3094	0
1722	3053	0
1507	3154	0
2941	3052	0
2293	3085	0
2973	3059	0
365	3077	0
1159	3100	0
147	3051	0
899	3055	0
1625	3087	0
2884	3105	0
2739	3079	0
472	3070	0
810	3056	0
2103	3161	0
424	3103	0
697	3181	0
1321	3113	0
2160	3099	0
2166	3110	0
2539	3173	0
1819	3179	0
652	3084	0
430	3061	0
2286	3148	0
1613	3172	0
1350	3082	0
1839	3139	0
1549	3060	0
1161	3136	0
2671	3098	0
1285	3166	0
3021	3178	0
2687	3067	0
0	3092	0
1938	3053	0
2581	3047	0
260	3108	0
8	3077	0
59	3084	0
2650	3068	0
2299	3137	0
212	3101	0
518	3153	0
1947	3109	0
2732	3090	0
908	3163	0
1710	3071	0
2715	3110	0
730	3112	0
2040	3059	0
1131	3094	0
591	3152	0
489	3120	0
1919	3176	0
1960	3095	0
2739	3093	0
1768	3160	0
1676	3048	0
625	3153	0
736	3159	0
2006	3163	0
71	3068	0
1585	3058	0
707	3096	0
438	3168	0
484	3075	0
703	3078	0
928	3072	0
2849	3087	0
1970	3157	0
1520	3181	0
1427	3146	0
2446	3167	0
1454	3054	0
2589	3124	0
1475	3140	0
1934	3125	0
1769	3108	0
44	3101	0
222	3069	0
1995	3115	0
2307	3115	0
1269	3137	0
1293	3055	0
2101	3111	0
1870	3117	0
141	3068	0
250	3060	0
2428	3082	0
3012	3048	0
2239	3092	0
814	3128	0
2284	3068	0
213	3070	0
2482	3163	0
2699	3075	0
2339	3164	0
3027	3144	0
2475	3105	0
2933	3139	0
956	3116	0
113	3046	0
1630	3160	0
487	3181	0
2567	3084	0
187	3047	0
2642	3061	0
1406	3060	0
512	3141	0
1054	3082	0
1412	3101	0
630	3098	0
2623	3130	0
129	3137	0
122	3157	0
1612	3136	0
2575	3075	0
450	3092	0
2170	3140	0
2641	3104	0
381	3108	0
2992	3066	0
125	3080	0
1689	3140	0
1386	3121	0
2418	3093	0
172	3055	0
1337	3082	0
1513	3175	0
1517	3109	0
704	3099	0
1428	3169	0
2973	3177	0
650	3101	0
139	3081	0
2316	3176	0
1032	3106	0
864	3097	0
172	3098	0
2503	3134	0
1120	3089	0
1216	3118	0
2780	3143	0
546	3050	0
1557	3140	0
2216	3174	0
2788	3066	0
626	3088	0
2235	3125	0
2536	3136	0
1193	3177	0
913	3107	0
1716	3082	0
1043	3074	0
2316	3166	0
209	3128	0
1622	3071	0
2665	3130	0
564	3157	0
2341	3131	0
1058	3057	0
132	3061	0
32	3122	0
1356	3100	0
2452	3144	0
1464	3161	0
4	3108	0
351	3064	0
1321	3179	0
348	3162	0
2099	3174	0
2164	3152	0
2736	3154	0
2420	3159	0
1402	3093	0
1249	3064	0
1555	3101	0
2926	3047	0
1404	3178	0
166	3133	0
2744	3166	0
1051	3065	0
45	3162	0
2452	3099	0
2749	3091	0
2331	3072	0
1045	3135	0
1302	3046	0
1533	3056	0
1175	3121	0
2993	3139	0
1934	3048	0
2527	3083	0
2705	3078	0
611	3176	0
473	3148	0
1575	3159	0
657	3181	0
1064	3055	0
2367	3072	0
1350	3180	0
1377	3163	0
2874	3086	0
2156	3079	0
2597	3112	0
2744	3047	0
516	3143	0
2269	3090	0
744	3160	0
3036	3155	0
1075	3165	0
1524	3146	0
1882	3163	0
5	3141	0
1027	3066	0
937	3178	0
2573	3052	0
2818	3105	0
663	3049	0
2488	3121	0
1403	3085	0
1140	3104	0
806	3100	0
487	3144	0
2640	3111	0
2439	3177	0
648	3064	0
580	3125	0
808	3171	0
190	3136	0
1184	3156	0
1118	3062	0
1961	3127	0
2887	3058	0
1015	3102	0
2111	3173	0
2527	3061	0
1918	3122	0
1588	3050	0
236	3091	0
1768	3156	0
638	3127	0
681	3141	0
1647	3094	0
868	3147	0
2614	3149	0
2964	3061	0
224	3170	0
874	3111	0
2340	3114	0
496	3066	0
185	3126	0
1314	3076	0
1544	3062	0
1022	3108	0
1457	3173	0
1845	3120	0
2425	3171	0
2503	3091	0
2432	3149	0
1017	3139	0
1739	3083	0
578	3135	0
1543	3092	0
1025	3160	0
763	3119	0
2753	3121	0
342	3071	0
1012	3073	0
1997	3122	0
2650	3072	0
2480	3071	0
1314	3144	0
218	3050	0
1105	3159	0
1470	3158	0
103	3084	0
1614	3055	0
1949	3059	0
2820	3139	0
1570	3140	0
38	3145	0
2115	3099	0
2482	3141	0
954	3147	0
1520	3132	0
38	3162	0
2992	3083	0
2900	3083	0
2355	3100	0
20	3108	0
2676	3152	0
2822	3120	0
1423	3126	0
1021	3107	0
236	3132	0
1863	3113	0
1629	3105	0
1177	3132	0
342	3136	0
424	3075	0
1534	3111	0
841	3171	0
600	3120	0
760	3068	0
780	3086	0
1961	3131	0
2602	3106	0
791	3060	0
1422	3143	0
2589	3115	0
689	3087	0
2488	3122	0
1004	3175	0
1135	3179	0
1703	3101	0
1802	3097	0
1933	3050	0
1609	3101	0
1502	3073	0
301	3145	0
1691	3059	0
2279	3055	0
1684	3083	0
2679	3177	0
2357	3118	0
2988	3075	0
2282	3169	0
1802	3053	0
2477	3131	0
1680	3104	0
2008	3123	0
1843	3177	0
1132	3090	0
702	3113	0
2619	3066	0
1945	3180	0
580	3084	0
3045	3151	0
483	3061	0
1886	3097	0
390	3047	0
988	3170	0
1484	3062	0
638	3062	0
2130	3107	0
565	3050	0
338	3169	0
1439	3076	0
474	3101	0
2826	3123	0
1772	3180	0
2499	3154	0
1022	3144	0
2385	3103	0
1617	3075	0
3038	3128	0
2618	3086	0
2006	3076	0
528	3052	0
429	3119	0
500	3139	0
1243	3083	0
647	3068	0
1019	3100	0
2140	3123	0
285	3057	0
2054	3156	0
457	3105	0
385	3071	0
1599	3134	0
184	3073	0
2530	3140	0
977	3107	0
2458	3169	0
1724	3129	0
1104	3134	0
1108	3112	0
776	3168	0
332	3117	0
982	3170	0
2188	3129	0
1351	3118	0
593	3116	0
683	3055	0
383	3087	0
2972	3121	0
2137	3104	0
2246	3179	0
354	3055	0
197	3053	0
1554	3109	0
2888	3100	0
1779	3174	0
2496	3083	0
2663	3085	0
1029	3081	0
718	3137	0
560	3060	0
320	3173	0
2911	3104	0
1235	3091	0
1786	3096	0
1690	3149	0
2892	3080	0
1022	3164	0
582	3153	0
956	3082	0
2891	3107	0
2537	3067	0
2209	3132	0
2705	3127	0
933	3169	0
333	3117	0
2473	3059	0
1811	3048	0
1800	3147	0
1730	3066	0
1858	3083	0
67	3177	0
310	3125	0
1729	3080	0
1811	3066	0
2725	3128	0
468	3138	0
1394	3102	0
2183	3152	0
2751	3112	0
623	3052	0
3001	3143	0
1959	3180	0
2573	3094	0
1982	3060	0
1920	3142	0
370	3175	0
2177	3110	0
2754	3091	0
2585	3151	0
1468	3167	0
1440	3058	0
509	3126	0
212	3172	0
351	3056	0
2417	3122	0
1979	3096	0
2026	3050	0
412	3112	0
2888	3166	0
2246	3180	0
583	3118	0
2810	3147	0
1068	3129	0
2041	3112	0
1450	3176	0
1346	3172	0
296	3169	0
905	3119	0
1523	3077	0
113	3155	0
1170	3130	0
605	3056	0
2256	3167	0
2546	3099	0
489	3159	0
778	3105	0
168	3112	0
106	3124	0
3044	3089	0
1425	3087	0
1256	3175	0
906	3046	0
1955	3063	0
591	3064	0
578	3050	0
336	3106	0
814	3136	0
1219	3162	0
112	3160	0
1855	3080	0
1144	3127	0
841	3074	0
376	3128	0
1887	3114	0
2695	3074	0
111	3144	0
799	3090	0
2864	3142	0
1113	3153	0
2254	3066	0
2116	3092	0
1551	3151	0
2410	3077	0
465	3115	0
804	3096	0
1381	3058	0
3017	3064	0
1094	3175	0
2665	3177	0
2920	3109	0
1864	3070	0
1214	3093	0
1297	3180	0
1358	3046	0
1823	3052	0
272	3132	0
267	3072	0
344	3075	0
1904	3101	0
1985	3109	0
1153	3110	0
476	3129	0
1289	3170	0
1923	3073	0
1578	3110	0
1740	3102	0
3019	3142	0
1945	3068	0
2412	3168	0
2223	3140	0
2685	3150	0
1652	3067	0
1419	3077	0
2404	3121	0
2356	3123	0
918	3158	0
77	3076	0
1618	3065	0
2291	3098	0
1201	3099	0
2413	3113	0
2987	3109	0
1406	3060	0
2258	3055	0
2984	3074	0
1867	3154	0
486	3170	0
2429	3105	0
2838	3057	0
2408	3072	0
1100	3118	0
1317	3153	0
2838	3066	0
1183	3144	0
1970	3171	0
2389	3138	0
2458	3163	0
1127	3054	0
1914	3049	0
2161	3048	0
590	3124	0
2674	3079	0
513	3078	0
2952	3160	0
699	3063	0
2197	3060	0
577	3141	0
2724	3092	0
280	3170	0
2798	3136	0
3018	3120	0
1093	3105	0
1216	3103	0
3005	3105	0
2961	3097	0
1211	3105	0
2119	3063	0
1069	3156	0
1870	3078	0
1682	3159	0
2852	3141	0
2576	3111	0
2427	3078	0
911	3084	0
1654	3110	0
595	3057	0
1481	3055	0
366	3080	0
1252	3136	0
429	3096	0
2820	3131	0
588	3066	0
1953	3172	0
2080	3121	0
437	3119	0
2253	3106	0
2346	3137	0
3037	3163	0
379	3156	0
2172	3054	0
2368	3165	0
517	3172	0
956	3145	0
2056	3047	0
2373	3124	0
204	3080	0
117	3170	0
2927	3057	0
497	3149	0
2278	3079	0
92	3165	0
19	3145	0
1297	3056	0
881	3112	0
2933	3169	0
2734	3122	0
1468	3162	0
2036	3174	0
2935	3152	0
1200	3084	0
2840	3160	0
2051	3102	0
548	3126	0
2097	3167	0
2618	3069	0
852	3120	0
1950	3099	0
2498	3131	0
1276	3161	0
141	3100	0
1279	3046	0
2672	3099	0
2652	3073	0
2684	3137	0
885	3081	0
1298	3112	0
1957	3163	0
2931	3070	0
876	3145	0
664	3099	0
1691	3114	0
2180	3175	0
730	3084	0
972	3180	0
258	3180	0
1310	3159	0
2850	3173	0
560	3061	0
1617	3157	0
884	3060	0
3035	3068	0
2507	3159	0
2288	3102	0
2174	3076	0
404	3124	0
791	3103	0
1789	3086	0
348	3112	0
1842	3113	0
2129	3094	0
734	3115	0
1673	3139	0
1170	3127	0
910	3095	0
2674	3133	0
1954	3047	0
2340	3094	0
1017	3060	0
2104	3073	0
1491	3122	0
1400	3056	0
1881	3167	0
89	3100	0
2224	3133	0
59	3062	0
2966	3059	0
1213	3145	0
2292	3085	0
1595	3075	0
1172	3046	0
2637	3094	0
417	3123	0
2937	3150	0
2689	3097	0
1404	3108	0
304	3059	0
390	3120	0
2865	3067	0
2702	3109	0
2924	3132	0
830	3129	0
997	3069	0
1195	3090	0
1280	3067	0
2038	3085	0
551	3167	0
157	3146	0
259	3049	0
194	3181	0
293	3084	0
1535	3152	0
2262	3170	0
1381	3106	0
186	3064	0
772	3056	0
1911	3143	0
1764	3048	0
2248	3066	0
1238	3159	0
1498	3078	0
1284	3104	0
63	3124	0
242	3170	0
1980	3051	0
2279	3164	0
2820	3147	0
162	3097	0
1924	3152	0
894	3178	0
679	3051	0
2032	3129	0
1072	3101	0
315	3091	0
1120	3080	0
2692	3052	0
611	3132	0
965	3073	0
282	3106	0
2382	3171	0
2921	3162	0
594	3170	0
1366	3146	0
1929	3127	0
564	3088	0
779	3136	0
949	3082	0
686	3061	0
2836	3069	0
2103	3110	0
35	3154	0
2451	3168	0
2075	3081	0
1203	3064	0
2178	3116	0
2263	3061	0
2652	3105	0
688	3132	0
2479	3125	0
125	3049	0
2343	3155	0
1382	3177	0
608	3155	0
2470	3102	0
2055	3161	0
2183	3046	0
1156	3135	0
1363	3046	0
1129	3048	0
2202	3066	0
1289	3073	0
2684	3072	0
1191	3060	0
1849	3135	0
2341	3127	0
849	3120	0
1132	3136	0
1696	3106	0
1538	3164	0
1980	3154	0
1661	3107	0
1658	3145	0
1464	3071	0
173	3087	0
2954	3126	0
2840	3095	0
1509	3049	0
845	3167	0
1700	3167	0
2047	3088	0
2322	3068	0
702	3143	0
1139	3150	0
1367	3078	0
783	3150	0
2393	3086	0
431	3176	0
1474	3123	0
580	3123	0
1131	3089	0
1957	3058	0
1675	3084	0
522	3073	0
1973	3093	0
1370	3067	0
1032	3164	0
1819	3076	0
2024	3175	0
540	3066	0
2162	3173	0
1309	3131	0
715	3173	0
2649	3155	0
2252	3058	0
108	3063	0
588	3125	0
1442	3120	0
578	3109	0
1878	3066	0
1851	3054	0
1816	3085	0
241	3138	0
2995	3152	0
2047	3055	0
2982	3057	0
2474	3116	0
2515	3148	0
496	3090	0
104	3081	0
254	3080	0
1804	3056	0
536	3047	0
2672	3132	0
2396	3120	0
1071	3103	0
932	3119	0
809	3109	0
1009	3178	0
2712	3145	0
570	3165	0
2781	3098	0
111	3135	0
2323	3058	0
1232	3069	0
2608	3114	0
2538	3131	0
1086	3165	0
365	3114	0
2160	3120	0
389	3122	0
1323	3082	0
1466	3104	0
1459	3153	0
252	3118	0
1512	3048	0
260	3133	0
1165	3142	0
2485	3150	0
691	3163	0
1006	3052	0
799	3115	0
2282	3149	0
1621	3136	0
975	3151	0
1178	3093	0
973	3142	0
2020	3054	0
2645	3089	0
1884	3127	0
895	3082	0
665	3112	0
2138	3065	0
2530	3172	0
739	3149	0
2677	3156	0
584	3079	0
1086	3121	0
445	3130	0
1531	3126	0
1257	3140	0
2032	3152	0
1019	3148	0
2132	3088	0
727	3098	0
376	3085	0
2386	3151	0
1871	3129	0
2754	3068	0
1273	3180	0
2977	3073	0
1124	3110	0
181	3146	0
1916	3098	0
896	3082	0
1894	3102	0
242	3133	0
394	3139	0
1080	3114	0
1985	3120	0
2514	3064	0
2509	3079	0
2130	3101	0
974	3154	0
2249	3164	0
667	3051	0
594	3105	0
2141	3175	0
684	3073	0
2164	3114	0
2594	3098	0
1727	3108	0
2275	3155	0
1107	3162	0
1690	3128	0
1869	3153	0
2586	3173	0
2388	3064	0
2637	3052	0
879	3136	0
764	3071	0
2272	3087	0
546	3113	0
1916	3165	0
3034	3176	0
3042	3061	0
670	3132	0
2592	3163	0
1314	3053	0
2616	3136	0
1930	3101	0
534	3103	0
429	3117	0
1274	3093	0
2692	3085	0
51	3060	0
647	3060	0
1905	3095	0
1260	3105	0
2078	3165	0
2086	3110	0
1090	3144	0
1026	3069	0
1678	3086	0
920	3146	0
2245	3086	0
614	3060	0
2567	3129	0
1200	3115	0
446	3162	0
2880	3090	0
2696	3159	0
2625	3125	0
2809	3133	0
2394	3113	0
872	3077	0
2267	3086	0
868	3069	0
283	3146	0
813	3046	0
1022	3175	0
2163	3165	0
1662	3162	0
525	3117	0
2346	3124	0
968	3074	0
2432	3146	0
293	3078	0
2551	3079	0
2878	3059	0
1417	3168	0
1547	3137	0
837	3096	0
1117	3101	0
270	3171	0
1424	3082	0
1666	3111	0
1990	3145	0
2589	3154	0
1942	3075	0
2131	3139	0
1771	3114	0
540	3085	0
849	3181	0
1281	3122	0
2425	3087	0
1399	3153	0
1046	3065	0
1619	3116	0
2541	3070	0
249	3061	0
2837	3102	0
2402	3122	0
1161	3101	0
1969	3114	0
908	3113	0
221	3124	0
664	3054	0
1105	3172	0
1589	3083	0
2185	3069	0
2640	3066	0
677	3080	0
519	3095	0
2617	3113	0
1271	3108	0
1275	3066	0
1588	3096	0
1959	3099	0
2068	3084	0
2996	3051	0
2932	3114	0
1461	3170	0
1506	3172	0
644	3053	0
2327	3080	0
2853	3081	0
2082	3136	0
2384	3093	0
2977	3066	0
1871	3111	0
1085	3174	0
1206	3152	0
1212	3120	0
1988	3047	0
2907	3077	0
1618	3137	0
516	3114	0
1364	3069	0
686	3146	0
677	3062	0
2161	3157	0
649	3047	0
2226	3079	0
777	3120	0
2806	3132	0
1342	3099	0
1669	3139	0
1458	3066	0
1968	3131	0
1538	3084	0
1172	3079	0
2950	3112	0
267	3113	0
790	3108	0
1419	3167	0
2855	3124	0
713	3102	0
1031	3161	0
2708	3080	0
2519	3098	0
2517	3134	0
1321	3145	0
1787	3129	0
2983	3075	0
21	3177	0
1036	3137	0
1374	3099	0
2574	3091	0
493	3138	0
1296	3049	0
1432	3069	0
2550	3150	0
1119	3173	0
114	3101	0
801	3166	0
2183	3091	0
749	3077	0
967	3158	0
460	3074	0
719	3050	0
2931	3096	0
1732	3114	0
2392	3094	0
2625	3061	0
755	3129	0
2441	3146	0
22	3160	0
2289	3072	0
1405	3099	0
447	3090	0
1458	3146	0
833	3081	0
1570	3090	0
831	3173	0
2501	3093	0
2219	3049	0
1444	3168	0
1257	3050	0
2075	3055	0
1930	3127	0
2357	3087	0
1093	3148	0
1919	3113	0
2911	3095	0
2226	3057	0
24	3135	0
2300	3058	0
2142	3049	0
3026	3125	0
2907	3149	0
2034	3076	0
918	3054	0
872	3107	0
1967	3090	0
2344	3065	0
2750	3084	0
983	3096	0
1369	3136	0
2611	3092	0
1775	3128	0
1617	3048	0
85	3149	0
2304	3173	0
924	3065	0
1797	3070	0
1140	3060	0
87	3065	0
1563	3149	0
1958	3068	0
922	3113	0
914	3048	0
913	3180	0
1729	3138	0
515	3157	0
2420	3087	0
1524	3167	0
2938	3111	0
1881	3139	0
2776	3080	0
3006	3046	0
1633	3154	0
2516	3088	0
2691	3178	0
2517	3137	0
246	3077	0
589	3050	0
320	3116	0
223	3172	0
2715	3120	0
971	3090	0
2573	3137	0
386	3137	0
2029	3164	0
1202	3100	0
19	3113	0
165	3068	0
2207	3121	0
1694	3164	0
2916	3147	0
311	3162	0
2470	3073	0
1255	3061	0
1356	3072	0
2729	3160	0
1527	3070	0
963	3160	0
1283	3056	0
1998	3161	0
276	3161	0
393	3111	0
2101	3099	0
1885	3152	0
2156	3094	0
866	3141	0
1641	3171	0
2140	3131	0
1485	3051	0
1131	3118	0
766	3085	0
524	3181	0
1063	3070	0
2968	3171	0
1102	3156	0
2134	3181	0
1281	3138	0
2168	3160	0
452	3179	0
866	3161	0
1068	3101	0
38	3135	0
741	3123	0
2598	3105	0
2749	3085	0
2027	3079	0
2145	3097	0
2841	3068	0
2834	3116	0
1924	3137	0
1179	3132	0
2561	3087	0
2091	3081	0
455	3091	0
2795	3050	0
2139	3105	0
2928	3086	0
66	3055	0
119	3088	0
776	3180	0
2420	3173	0
622	3049	0
1050	3074	0
2513	3137	0
2208	3174	0
2417	3117	0
369	3085	0
1975	3161	0
1731	3077	0
735	3146	0
894	3064	0
108	3171	0
2640	3145	0
1502	3178	0
2946	3164	0
541	3095	0
936	3140	0
2716	3134	0
2029	3101	0
2075	3144	0
638	3134	0
589	3129	0
595	3103	0
484	3144	0
1245	3122	0
1124	3059	0
2810	3063	0
1165	3079	0
1848	3065	0
2567	3069	0
3015	3161	0
742	3077	0
2532	3064	0
1393	3128	0
2870	3111	0
2059	3049	0
1252	3077	0
